#step, walker, c_ace-cris(1997/08-1998/04)_phi, c_pamela(2006/07-2008/03)_phi, c_tracer06(2006/07)_phi, c_voyager1(2012/09-2012/12)_phi, h_ams01(1998/06)_phi, h_ams02(2011/05-2013/11)_phi, h_atic02(2003/01)_phi, h_bess-polari(2004/12)_phi, h_pamela(2006/07-2006/07)_phi, h_pamela(2006/07-2006/08)_phi, h_pamela(2006/07-2008/12)_phi, c_norm, c_alpha1, c_alpha2, h_norm, h_alpha1, h_alpha2, 
4, 12, 455.73885981077905, 413.2975469237433, 473.92799390522566, 602.2624400160211, 587.1048282706574, 596.1993953178699, 944.8244654613717, 647.7352752521466, 473.92799390522566, 467.86494920708384, 402.1819649771493, 5.052537248456639e-12, -2.8294208591356185, 1.0105074496913256, 5.052537248456639e-12, -2.8294208591356185, 1.0105074496913256
4, 13, 459.1956610878418, 416.43242879140803, 477.5227606434511, 606.8306297302701, 591.5580467672639, 600.7215965450646, 951.9910046943073, 652.6483786192995, 477.5227606434511, 471.4137274582476, 405.2325346185325, 5.09086098767002e-12, -2.8508821530951973, 1.0181721975340052, 5.09086098767002e-12, -2.8508821530951973, 1.0181721975340052
4, 14, 461.2800952300228, 418.32274711548104, 479.6903872791133, 609.5852256254735, 594.2433155845841, 603.4484616091265, 956.3123925500621, 655.610955748218, 479.6903872791133, 473.5536232627561, 407.07201308547775, 5.113970013636716e-12, -2.863823207636571, 1.0227940027273406, 5.113970013636716e-12, -2.863823207636571, 1.0227940027273406
4, 15, 456.1305129838691, 413.652726852336, 474.3352784688156, 602.7800127236919, 587.6093748195816, 596.7117575620489, 945.6364293568116, 648.2919264360545, 474.3352784688156, 468.26702330717114, 402.52759238931435, 5.056879301373328e-12, -2.831852408769077, 1.0113758602746672, 5.056879301373328e-12, -2.831852408769077, 1.0113758602746672
4, 16, 457.29919779880737, 414.71257627431305, 475.550607023605, 604.3244387762455, 589.1149310889356, 598.2406357013274, 948.0593125097513, 649.952961838215, 475.550607023605, 469.46680394867064, 403.55893730360657, 5.069835895774054e-12, -2.8391081016334443, 1.0139671791548162, 5.069835895774054e-12, -2.8391081016334443, 1.0139671791548164
4, 17, 454.65083845051265, 412.3108490604254, 472.796548189109, 600.8246113448043, 585.7031865626418, 594.7760414319135, 942.5688114218016, 646.1888856913095, 472.796548189109, 466.7479782762241, 401.22180422016663, 5.040474927389164e-12, -2.8226659593377565, 1.0080949854778392, 5.040474927389164e-12, -2.8226659593377565, 1.008094985477839
4, 18, 456.32622391125625, 413.8302119283929, 474.53880047534176, 603.0386462330516, 587.8614990963234, 596.9677873783644, 946.0421715233431, 648.5700876432714, 474.53880047534176, 468.46794162065015, 402.70030402811636, 5.059049045579388e-12, -2.833067465524465, 1.0118098091158771, 5.059049045579388e-12, -2.833067465524465, 1.0118098091158771
4, 19, 455.1896454638932, 412.79947892402276, 473.35685969527066, 601.5366489944099, 586.3973038016063, 595.4809109172919, 943.6858503519852, 646.9546845728472, 473.35685969527066, 467.3011216181462, 401.6972924492922, 5.046448397604188e-12, -2.8260111026583714, 1.009289679520837, 5.046448397604188e-12, -2.8260111026583714, 1.009289679520837
4, 20, 455.71605686915404, 413.2768675376586, 473.90428086836494, 602.2323057517004, 587.0754524190137, 596.169564418627, 944.7771910701911, 647.7028657497302, 473.90428086836494, 467.84153953529767, 402.1618417603601, 5.052284444225666e-12, -2.82927928876636, 1.0104568888451295, 5.052284444225666e-12, -2.82927928876636, 1.0104568888451295
4, 21, 453.63714954333864, 411.39156133752874, 471.742401631541, 599.4850135872034, 584.3973035137025, 593.4499295578037, 940.4672612483826, 644.7481438077135, 471.742401631541, 465.70731760214073, 400.3272406169575, 5.029236691167823e-12, -2.8163725470539864, 1.0058473382335644, 5.029236691167823e-12, -2.8163725470539864, 1.0058473382335644
4, 22, 454.0460245703388, 411.7623593110187, 472.16759539576464, 600.0253451084867, 584.9240360872745, 593.984821499999, 941.3149289872819, 645.3292721720352, 472.16759539576464, 466.1270717872829, 400.68806602881074, 5.033769673728806e-12, -2.8189110172881175, 1.006753934745769, 5.033769673728806e-12, -2.8189110172881175, 1.006753934745769
4, 23, 453.6294087913661, 411.38454145380985, 471.7343519360325, 599.4747841234007, 584.3873315028499, 593.4398030751795, 940.4512133479594, 644.7371419850682, 471.7343519360325, 465.6993708878116, 400.3204095320703, 5.029150873518465e-12, -2.816324489170343, 1.0058301747036937, 5.029150873518465e-12, -2.816324489170343, 1.0058301747036937
4, 24, 459.52647719472657, 416.7324371898965, 477.86678005393543, 607.2678057828219, 591.9842200668171, 601.154371496425, 952.6768429646621, 653.1185629308593, 477.86678005393543, 471.75334576753517, 405.524474331491, 5.094528572003578e-12, -2.8529360003220106, 1.018905714400705, 5.094528572003578e-12, -2.8529360003220106, 1.018905714400705
4, 25, 453.0777353018357, 410.8842433225088, 471.1606604358377, 598.7457433257114, 583.6766390473823, 592.7181016143693, 939.3075000160181, 643.9530561607095, 471.1606604358377, 465.13301872450546, 399.83356685173663, 5.023034759443916e-12, -2.81289946528855, 1.004606951888789, 5.023034759443916e-12, -2.81289946528855, 1.004606951888789
4, 26, 454.67191053959283, 412.32995878202416, 472.8184612928411, 600.8524582740519, 585.730332646347, 594.8036080229722, 942.6124974601303, 646.2188351571625, 472.8184612928411, 466.7696110417527, 401.24039998837713, 5.040708542567547e-12, -2.822796783837833, 1.0081417085135076, 5.040708542567547e-12, -2.822796783837833, 1.0081417085135076
4, 27, 452.1324756851815, 410.02701231760574, 470.1776742712907, 597.4965754065892, 582.4589099181467, 591.4815092112126, 937.3478154448741, 642.6095718718483, 470.1776742712907, 464.16260807591203, 398.99939095942693, 5.0125551628068624e-12, -2.807030891171828, 1.0025110325613689, 5.0125551628068624e-12, -2.807030891171828, 1.0025110325613689
4, 28, 453.62275801765946, 411.3785100426245, 471.72743572124864, 599.4659950743304, 584.3787636546834, 593.431102506479, 940.4374251585683, 644.7276893333084, 471.72743572124864, 465.692543153388, 400.3145403348775, 5.029077139885391e-12, -2.8162831983358325, 1.0058154279770772, 5.029077139885391e-12, -2.8162831983358325, 1.0058154279770772
4, 29, 457.43284653433983, 414.8337787861249, 475.6895898550078, 604.5010566174512, 589.2871038502238, 598.4154755105541, 948.3363891565447, 650.1429149191147, 475.6895898550078, 469.6040087481292, 403.6768800901821, 5.071317589072607e-12, -2.839937849880505, 1.0142635178145125, 5.071317589072607e-12, -2.839937849880505, 1.0142635178145125
4, 30, 457.1614162896049, 414.587625859088, 475.4073264741124, 604.1423594425792, 588.9374342888158, 598.0603893810818, 947.7736679174735, 649.7571349038383, 475.4073264741124, 469.32535641261654, 403.43734741299875, 5.068308384585382e-12, -2.8382526953678657, 1.0136616769170745, 5.068308384585382e-12, -2.8382526953678657, 1.013661676917075
4, 31, 457.68803597392497, 415.0652033555149, 475.95496423895884, 604.8382914422543, 589.6158512214045, 598.7493153539195, 948.865440433756, 650.5056121048484, 475.95496423895884, 469.8659881506191, 403.90208052688087, 5.074146740287485e-12, -2.8415221745609975, 1.0148293480574941, 5.074146740287485e-12, -2.8415221745609975, 1.0148293480574941
4, 32, 459.398635977839, 416.6165013634954, 477.73383652684413, 607.0988626225895, 591.8195288317602, 600.9871291062632, 952.4118062955247, 652.9368639951107, 477.73383652684413, 471.62210301051175, 405.4116565835479, 5.093111263612463e-12, -2.8521423076229695, 1.0186222527224913, 5.093111263612463e-12, -2.8521423076229695, 1.0186222527224913
4, 33, 455.5562629058621, 413.13195460864307, 473.7381093189568, 602.0211367891293, 586.869598111539, 595.9605213180812, 944.4459109023968, 647.4757528218596, 473.7381093189568, 467.6774938479133, 402.0208262450792, 5.050512892526177e-12, -2.8282872198147033, 1.0101025785052289, 5.050512892526177e-12, -2.8282872198147033, 1.0101025785052289
4, 34, 455.40140672941396, 412.99151962822674, 473.57707262992216, 601.8164931501753, 586.6701048997573, 595.7579378500075, 944.1248676097647, 647.2556579014469, 473.57707262992216, 467.5185173297513, 401.88416824458164, 5.048796083474671e-12, -2.827325806745807, 1.009759216694931, 5.048796083474671e-12, -2.827325806745807, 1.009759216694931
4, 35, 456.6085973503486, 414.08628894965256, 474.83244380779036, 603.4118049241816, 588.2252662096543, 597.3371894383728, 946.6275798726805, 648.9714210677897, 474.83244380779036, 468.7578283219786, 402.9494938923251, 5.062179571511654e-12, -2.8348205600465284, 1.012435914302331, 5.062179571511654e-12, -2.8348205600465284, 1.012435914302331
4, 36, 454.569201928477, 412.2368150526543, 472.71165344668935, 600.7167280473924, 585.5980184488835, 594.6692442079856, 942.3995649736721, 646.0728568429225, 472.71165344668935, 466.6641696072902, 401.1497613470862, 5.039569866169424e-12, -2.822159125054831, 1.007913973233884, 5.039569866169424e-12, -2.822159125054831, 1.007913973233884
4, 37, 453.41061947564083, 411.18612719631193, 471.50683045249224, 599.1856523447491, 584.1054765307155, 593.1535820191282, 939.9976257421961, 644.4261797868862, 471.50683045249224, 465.4747601268812, 400.1273315993483, 5.026725271348557e-12, -2.814966151955197, 1.0053450542697102, 5.026725271348557e-12, -2.814966151955197, 1.0053450542697102
4, 38, 457.4583403665792, 414.8568984699048, 475.7161011794308, 604.5347469145929, 589.319946237202, 598.4488266436293, 948.3892422233871, 650.1791489467296, 475.7161011794308, 469.63018090847515, 403.6993779731571, 5.071600225793436e-12, -2.8400961264442777, 1.0143200451586885, 5.071600225793436e-12, -2.8400961264442777, 1.0143200451586885
4, 39, 455.4951385542415, 413.07652254697734, 473.6745454145007, 601.9403604840942, 586.7908547672167, 595.880558197345, 944.3191896856256, 647.3888776347424, 473.6745454145007, 467.61474312774413, 401.9668850212628, 5.049835238960573e-12, -2.8279077338179297, 1.0099670477921112, 5.049835238960573e-12, -2.8279077338179297, 1.0099670477921112
4, 40, 457.06338735012304, 414.49872600044773, 475.305385071414, 604.0128134382937, 588.8111486705646, 597.9321475312066, 947.5704371892896, 649.6178077415296, 475.305385071414, 469.2247191643209, 403.3508385041014, 5.067221589247551e-12, -2.8376440899786344, 1.0134443178495092, 5.067221589247551e-12, -2.8376440899786344, 1.0134443178495092
4, 41, 456.98822191039227, 414.4305604464533, 475.2272196806507, 603.91348172636, 588.7143169178332, 597.8338158029536, 947.4146063996025, 649.5109761520146, 475.2272196806507, 469.14755375723416, 403.2845062535173, 5.066388269516608e-12, -2.8371774309292936, 1.0132776539033084, 5.066388269516608e-12, -2.8371774309292936, 1.0132776539033084
4, 42, 460.3241236256597, 417.45580169156835, 478.6962615974154, 608.3219017314622, 593.0117867550161, 602.1978557408894, 954.3305001995518, 654.2522466608611, 478.6962615974154, 472.5722156068358, 406.2283840421587, 5.103371658821148e-12, -2.857888128939856, 1.0206743317642302, 5.103371658821148e-12, -2.857888128939856, 1.0206743317642302
4, 43, 454.1325939742113, 411.84086681918467, 472.2576198977952, 600.1397472475185, 585.0355589778665, 594.0980719396553, 941.4944021416571, 645.4523120564799, 472.2576198977952, 466.2159445899375, 400.7644620881097, 5.034729423217457e-12, -2.819448477001744, 1.0069458846434909, 5.034729423217457e-12, -2.819448477001744, 1.0069458846434909
4, 44, 454.20953401559734, 411.91064171259706, 472.3376307168873, 600.2414241093018, 585.1346768582368, 594.1987252088784, 941.6539119835668, 645.5616658625183, 472.3376307168873, 466.294931816458, 400.83236039514156, 5.0355824170244025e-12, -2.8199261535336952, 1.0071164834048845, 5.0355824170244025e-12, -2.8199261535336952, 1.0071164834048845
4, 45, 455.1990944261959, 412.80804793861233, 473.3666857780189, 601.5491358714229, 586.4094764115777, 595.4932720874851, 943.7054396640646, 646.968114250977, 473.3666857780189, 467.3108219940763, 401.7056310013893, 5.0465531532837555e-12, -2.826069765838921, 1.0093106306567543, 5.0465531532837555e-12, -2.826069765838921, 1.0093106306567545
4, 46, 456.440147249353, 413.9335259977468, 474.65727064289484, 603.1891968084574, 588.0082606471702, 597.1168223439383, 946.2783540535374, 648.7320052923146, 474.65727064289484, 468.5848961783795, 402.8008394794694, 5.0603120537621845e-12, -2.8337747501068105, 1.012062410752436, 5.0603120537621845e-12, -2.8337747501068105, 1.012062410752436
4, 47, 454.22789273131275, 411.92729074746376, 472.3567221529628, 600.2656852945912, 585.1583274432226, 594.2227421540448, 941.6919727356448, 645.5877588487169, 472.3567221529628, 466.3137790124121, 400.8485616564574, 5.0357859504580125e-12, -2.8200401322564908, 1.007157190091606, 5.0357859504580125e-12, -2.8200401322564908, 1.007157190091606
4, 48, 454.16563328356284, 411.8708292970712, 472.2919778492076, 600.1834089512336, 585.0781218131888, 594.1412940960168, 941.5628982707996, 645.4992703653439, 472.2919778492076, 466.24986299399046, 400.7936187291777, 5.035095712678077e-12, -2.819653599099749, 1.007019142535636, 5.035095712678077e-12, -2.819653599099749, 1.007019142535636
4, 49, 456.07690536104167, 413.60411151367134, 474.2795312956304, 602.7091698341071, 587.5403148886186, 596.6416278559076, 945.5252916021593, 648.2157346705816, 474.2795312956304, 468.21198931744, 402.4802845536513, 5.0562849818297944e-12, -2.8315195898246297, 1.0112569963659563, 5.0562849818297944e-12, -2.8315195898246297, 1.0112569963659563
4, 50, 458.91095732605055, 416.17423846198835, 477.2266939820796, 606.4543914996077, 591.1912776195991, 600.3491459476088, 951.4007651881669, 652.2437331396881, 477.2266939820796, 471.12144843007485, 404.98128828330164, 5.087704626674703e-12, -2.8491145909378437, 1.0175409253349401, 5.087704626674703e-12, -2.8491145909378437, 1.0175409253349401
4, 51, 458.3239051840245, 415.6418563642267, 476.6162118210777, 605.6785975380873, 590.4350086738781, 599.5811619924046, 950.1837058693116, 651.4093641307322, 476.6162118210777, 470.5187762753992, 404.46322453047156, 5.081196288071247e-12, -2.8454699213198795, 1.016239257614241, 5.081196288071247e-12, -2.8454699213198795, 1.016239257614241
4, 52, 452.6223874769579, 410.47130039484665, 470.6871390835769, 598.1439976413895, 583.0900379692059, 592.1224137725171, 938.363486232718, 643.3058766579362, 470.6871390835769, 464.6655552147052, 399.4317299685793, 5.017986557394207e-12, -2.810072472140767, 1.0035973114788408, 5.017986557394207e-12, -2.810072472140767, 1.0035973114788408
4, 53, 456.19928669610925, 413.7150959173189, 474.40679702987876, 602.8708977181362, 587.6979724400051, 596.8017276068875, 945.7790090041372, 648.3896735525631, 474.40679702987876, 468.3376269186266, 402.5882840466796, 5.0576417593804136e-12, -2.8322793852530466, 1.0115283518760807, 5.0576417593804136e-12, -2.8322793852530466, 1.0115283518760807
4, 54, 459.14924918727644, 416.39033906341143, 477.4744963832219, 606.7692960434887, 591.4982567135506, 600.6608803115193, 951.8947849004644, 652.5824140333589, 477.4744963832219, 471.3660806512456, 405.1915768881088, 5.090346443318006e-12, -2.850594008258096, 1.018069288663602, 5.090346443318006e-12, -2.850594008258096, 1.018069288663602
4, 55, 460.8830317428709, 417.9626607158257, 479.2774764687489, 609.0605031457767, 593.7317992075648, 602.9290215705032, 955.4892121498723, 655.0466149604836, 479.2774764687489, 473.1459948934615, 406.72161116111374, 5.109567979411056e-12, -2.8613580684702526, 1.0219135958822099, 5.109567979411056e-12, -2.8613580684702526, 1.0219135958822099
4, 56, 461.7585048087358, 418.75660413919815, 480.18789080997686, 610.2174475964766, 594.8596259287575, 604.074318929398, 957.3042172863904, 656.2909125995742, 480.18789080997686, 474.0447621428869, 407.4942015828725, 5.119273889232078e-12, -2.866793377970072, 1.023854777846454, 5.119273889232078e-12, -2.866793377970072, 1.023854777846454
4, 57, 454.13413562328213, 411.8422649000528, 472.2592230760967, 600.1417845487357, 585.0375450047177, 594.100088731124, 941.4975982433914, 645.4545031807658, 472.2592230760967, 466.21752725849325, 400.7658225677759, 5.0347465146705645e-12, -2.8194580482155023, 1.0069493029341092, 5.0347465146705645e-12, -2.8194580482155023, 1.0069493029341092
4, 58, 454.08675116417015, 411.7992931843585, 472.2099474412308, 600.0791656182814, 584.9765020540641, 594.038100192596, 941.399362169621, 645.3871563109414, 472.2099474412308, 466.1688820155454, 400.724006570596, 5.034221188072795e-12, -2.8191638653207867, 1.00684423761456, 5.034221188072795e-12, -2.8191638653207867, 1.00684423761456
4, 59, 460.0261021854778, 417.18553391098527, 478.3863457316881, 607.9280640854761, 592.627861130281, 601.8079829033779, 953.7126508723501, 653.8286729509776, 478.3863457316881, 472.2662645495982, 405.9653850771908, 5.100067651723597e-12, -2.856037884965184, 1.020013530344731, 5.100067651723597e-12, -2.856037884965184, 1.020013530344731
4, 60, 452.64328605196386, 410.4902527610958, 470.70887174805256, 598.1716152704448, 583.1169605237072, 592.1497533717513, 938.4068125467602, 643.3355795106619, 470.70887174805256, 464.6870098493562, 399.45017261348596, 5.0182182489131515e-12, -2.8102022193913765, 1.00364364978263, 5.0182182489131515e-12, -2.8102022193913765, 1.0036436497826302
4, 61, 453.4423273462136, 411.2148822274936, 471.5398038256603, 599.2275545417768, 584.1463241422513, 593.1950623819662, 940.0633615714237, 644.4712457404136, 471.5398038256603, 465.50731166585297, 400.1553132678375, 5.027076799847125e-12, -2.815163007914407, 1.0054153599694264, 5.027076799847125e-12, -2.815163007914407, 1.0054153599694264
4, 62, 459.1683369759021, 416.4076492752652, 477.4943459904591, 606.7945207042893, 591.5228465254982, 600.6858510327746, 951.9343571451647, 652.6095432406931, 477.4943459904591, 471.3856763189447, 405.2084215441434, 5.090558059599836e-12, -2.8507125133759215, 1.0181116119199622, 5.090558059599836e-12, -2.8507125133759215, 1.0181116119199622
4, 63, 456.8943206907117, 414.3454039079842, 475.1295707404505, 603.7893905358364, 588.5933488277345, 597.7109738525887, 947.2199331392817, 649.3775156601915, 475.1295707404505, 469.0511540572045, 403.2016399887005, 5.0653472360389895e-12, -2.8365944521818354, 1.0130694472077908, 5.0653472360389895e-12, -2.8365944521818354, 1.0130694472077895
4, 64, 458.196021688301, 415.5258821962655, 476.48322432774444, 605.5095985060477, 590.270262973171, 599.4138642928995, 949.9185815489176, 651.2276051046525, 476.48322432774444, 470.3874901146022, 404.3503694721593, 5.079778510956754e-12, -2.8446759661358176, 1.0159557021913508, 5.079778510956754e-12, -2.8446759661358176, 1.0159557021913508
4, 65, 461.42146464734543, 418.45095130989876, 479.8373989348226, 609.7720464075776, 594.4254345013328, 603.6334016450891, 956.6054754883974, 655.8118821262588, 479.8373989348226, 473.69875417234266, 407.1967692453293, 5.1155373020769284e-12, -2.8647008891631787, 1.0231074604153827, 5.1155373020769284e-12, -2.8647008891631787, 1.0231074604153827
4, 66, 454.02818669574856, 411.7461826132188, 472.14904558826214, 600.0017722187697, 584.9010564750121, 593.961485921271, 941.277948027775, 645.3039194500582, 472.14904558826214, 466.10875929075894, 400.6723244011276, 5.033571914587004e-12, -2.818800272168738, 1.0067143829174023, 5.033571914587004e-12, -2.818800272168738, 1.0067143829174023
4, 67, 457.9405580532206, 415.29420896622787, 476.217564804792, 605.1720013297603, 589.9411623701058, 599.0796657459005, 949.3889618176463, 650.8645182086868, 476.217564804792, 470.12522922092995, 404.1249270624835, 5.076946319880446e-12, -2.843089939133095, 1.0153892639761077, 5.076946319880446e-12, -2.843089939133095, 1.0153892639761077
4, 68, 458.73708921560717, 416.0165620602797, 477.0458865678933, 606.2246234423446, 590.9672923154587, 600.1216909915996, 951.0403069104217, 651.9966168230744, 477.0458865678933, 470.9429541171368, 404.8278525672121, 5.085777042301736e-12, -2.848035143688972, 1.0171554084603491, 5.085777042301736e-12, -2.848035143688972, 1.0171554084603496
4, 69, 454.1532469904797, 411.8595964946921, 472.2790972029605, 600.1670403687889, 585.0621651917406, 594.1250902979729, 941.5372193705178, 645.4816658999995, 472.2790972029605, 466.2371471321446, 400.7826880315168, 5.034958392355682e-12, -2.8195766997191747, 1.0069916784711404, 5.034958392355682e-12, -2.8195766997191747, 1.0069916784711401
4, 70, 456.62693355817373, 414.10291757270966, 474.85151183765345, 603.4360363651194, 588.2488877988803, 597.3611769386281, 946.6655939620537, 648.9974820638287, 474.85151183765345, 468.7766524111609, 402.9656752908065, 5.062382855412077e-12, -2.8349343990307716, 1.0124765710824017, 5.062382855412077e-12, -2.8349343990307716, 1.0124765710824017
4, 71, 454.41188107134496, 412.0941449183608, 472.5480537083387, 600.5088273137916, 585.3953501163036, 594.4634364347992, 942.0734119771844, 645.8492589062804, 472.5480537083387, 466.5026628293429, 401.01092830686434, 5.037825732498313e-12, -2.821182410199061, 1.0075651464996611, 5.037825732498313e-12, -2.821182410199061, 1.0075651464996611
4, 72, 454.12427721699663, 411.83332457151147, 472.24897120791474, 600.1287565883122, 585.0248449292145, 594.0871919246757, 941.47716008401, 645.4404915656215, 472.24897120791474, 466.207406544279, 400.75712268816807, 5.034637219700568e-12, -2.819396843032364, 1.0069274439401152, 5.034637219700568e-12, -2.819396843032364, 1.0069274439401152
4, 73, 455.34845714792476, 412.9435010498936, 473.5220097613694, 601.7465198673232, 586.6018926894545, 595.6886689961784, 944.0150940871686, 647.1804014009323, 473.5220097613694, 467.46415889022046, 401.8374411194545, 5.048209059289672e-12, -2.8269970732022136, 1.0096418118579358, 5.048209059289672e-12, -2.8269970732022136, 1.0096418118579358
4, 74, 455.1758840803684, 412.78699908840446, 473.3425490769212, 601.5184632192846, 586.3795757221569, 595.4629082204353, 943.6573206544106, 646.9351257106763, 473.3425490769212, 467.28699407807045, 401.68514825717665, 5.04629583237655e-12, -2.8259256661308703, 1.0092591664753041, 5.04629583237655e-12, -2.8259256661308703, 1.0092591664753041
4, 75, 454.39828308147577, 412.0818132601393, 472.5339130049047, 600.4908574646524, 585.3778325284674, 594.4456474901752, 942.0452210225706, 645.8299322732205, 472.5339130049047, 466.4887030304242, 400.9989283069326, 5.0376749787303535e-12, -2.8210979880889755, 1.007534995746063, 5.0376749787303535e-12, -2.8210979880889755, 1.0075349957460629
4, 76, 454.627119562503, 412.28933902674794, 472.7718826492552, 600.7932666502259, 585.6726307446028, 594.745012287971, 942.5196381173836, 646.1551743671045, 472.7718826492552, 466.72362828700403, 401.2008726959553, 5.0402119685421734e-12, -2.8225187023836167, 1.0080423937084375, 5.0402119685421734e-12, -2.8225187023836167, 1.008042393708437
4, 77, 458.58105596651706, 415.8750596237446, 476.8836258277048, 606.018424292763, 590.7662827417989, 599.9175676723884, 950.7168233452303, 651.7748489457495, 476.8836258277048, 470.7827692073084, 404.6901558196799, 5.084047183664432e-12, -2.847066422852047, 1.0168094367328586, 5.084047183664432e-12, -2.847066422852047, 1.0168094367328586
4, 78, 455.5816761368421, 413.15500119727466, 473.7645368252327, 602.0547205710905, 586.9023366640839, 595.9937670082845, 944.4985968690669, 647.5118722920653, 473.7645368252327, 467.703583262432, 402.04325299881083, 5.050794635663429e-12, -2.8284449959715277, 1.010158927132699, 5.050794635663429e-12, -2.8284449959715277, 1.010158927132699
4, 79, 454.02811372810453, 411.7461164407848, 472.1489697083881, 600.00167579147, 584.9009624745628, 593.9613904647, 941.2777967533899, 645.3038157421619, 472.1489697083881, 466.1086843816242, 400.67226000839196, 5.0335711056330735e-12, -2.8187998191545183, 1.0067142211266253, 5.0335711056330735e-12, -2.8187998191545183, 1.0067142211266253
4, 80, 460.53193155436315, 417.6442572189194, 478.91236341239204, 608.5965215219436, 593.279494973581, 602.4697109026066, 954.761321515133, 654.5476011670669, 478.91236341239204, 472.7855527930634, 406.41177108344493, 5.105675516123736e-12, -2.859178289029379, 1.0211351032247393, 5.105675516123736e-12, -2.859178289029379, 1.0211351032247393
4, 81, 455.08088614932774, 412.7008479713411, 473.2437596541791, 601.3929227161834, 586.2571947954733, 595.3386315479011, 943.460373724217, 646.8001064783092, 473.2437596541791, 467.18946848589746, 401.601314162821, 5.045242640236436e-12, -2.8253358785324227, 1.0090485280472847, 5.045242640236436e-12, -2.8253358785324227, 1.0090485280472847
4, 82, 455.7422102933758, 413.3005853880108, 473.93147810996606, 602.2668677047686, 587.1091445242891, 596.20377843258, 944.8314115838436, 647.7400372462349, 473.93147810996606, 467.86838883777045, 402.1849217223159, 5.052574393496468e-12, -2.829441660358048, 1.0105148786992932, 5.052574393496468e-12, -2.829441660358048, 1.0105148786992932
4, 83, 455.6606819167362, 413.2266494544215, 473.8466958291483, 602.1591273223388, 587.0041157286549, 596.0971226848574, 944.6623893395746, 647.6241621033781, 473.8466958291483, 467.7846911916811, 402.1129742857187, 5.051670531227585e-12, -2.8289354974875063, 1.010334106245522, 5.051670531227585e-12, -2.8289354974875063, 1.010334106245522
4, 84, 459.18267584317243, 416.42065281564857, 477.50925714068205, 606.8134696286671, 591.5413185474081, 600.7046091961708, 951.9640840651163, 652.6299228724379, 477.50925714068205, 471.40039670818794, 405.22107535606006, 5.090717027086143e-12, -2.8508015351683085, 1.0181434054172256, 5.090717027086143e-12, -2.8508015351683085, 1.0181434054172258
4, 85, 453.6890007834219, 411.4385838590294, 471.79632232245154, 599.5535354033816, 584.4641007875086, 593.5177615570291, 940.5747577217296, 644.8218392509555, 471.79632232245154, 465.76054847609925, 400.37299847406194, 5.029811538618837e-12, -2.8166944616265948, 1.0059623077237918, 5.029811538618837e-12, -2.8166944616265948, 1.0059623077237918
4, 86, 453.27784864729614, 411.06572083535536, 471.36876056670224, 599.0101946647178, 583.9344347318877, 592.9798906915875, 939.7223691468427, 644.2374744632276, 471.36876056670224, 465.33845659356837, 400.01016355127393, 5.0252533109456805e-12, -2.8141418541295917, 1.0050506621891355, 5.0252533109456805e-12, -2.8141418541295917, 1.0050506621891355
4, 87, 456.4904613118015, 413.9791544933978, 474.70959280539427, 603.255687232455, 588.0730776544133, 597.1826434012406, 946.3826636951657, 648.803515966421, 474.70959280539427, 468.63654897420514, 402.8452408028703, 5.060869859332365e-12, -2.8340871212262173, 1.0121739718664702, 5.060869859332365e-12, -2.8340871212262173, 1.0121739718664702
4, 88, 455.13146079349934, 412.74671278169166, 473.29635279856103, 601.4597575009359, 586.322347496739, 595.4047934992597, 943.5652235962909, 646.8719875136068, 473.29635279856103, 467.2413887968749, 401.6459454452629, 5.045803334739567e-12, -2.8256498674541266, 1.009160666947913, 5.045803334739567e-12, -2.8256498674541266, 1.009160666947913
4, 89, 455.83654031432826, 413.3861307950322, 474.02957296544986, 602.3915255595084, 587.2306650169, 596.3271813424602, 945.0269738223741, 647.874107187324, 474.02957296544986, 467.9652287484103, 402.2681663971188, 5.0536201808683486e-12, -2.830027301286289, 1.0107240361736656, 5.0536201808683486e-12, -2.830027301286289, 1.0107240361736656
4, 90, 456.8505447686137, 414.3057046793027, 475.0840476640348, 603.7315403150594, 588.5369545688862, 597.6537060165944, 947.1291781788435, 649.315297553621, 475.0840476640348, 469.0062133655659, 403.16300846543163, 5.064861915394916e-12, -2.8363226726211583, 1.0129723830789796, 5.064861915394916e-12, -2.8363226726211583, 1.0129723830789796
4, 91, 461.62721688826457, 418.6375425882553, 480.0513630168423, 610.0439495906893, 594.6904944835624, 603.9025675478459, 957.032035012272, 656.1043149121472, 480.0513630168423, 473.90998097399074, 407.37834217634287, 5.117818369049608e-12, -2.8659782866677954, 1.0235636738099212, 5.117818369049608e-12, -2.8659782866677954, 1.0235636738099212
4, 92, 454.259865581363, 411.95628608154567, 472.389971081286, 600.3079376640753, 585.1995164141173, 594.2645691640772, 941.7582579125775, 645.6332014138736, 472.389971081286, 466.3466025813042, 400.87677716492124, 5.036140416644876e-12, -2.820238633321142, 1.0072280833289473, 5.036140416644876e-12, -2.820238633321142, 1.0072280833289473
4, 93, 454.6605769887983, 412.31968068385135, 472.8066754051968, 600.837480898708, 585.7157322183868, 594.7887814265822, 942.5890010743302, 646.2027269397169, 472.8066754051968, 466.75797593306055, 401.2303983182675, 5.04058289344558e-12, -2.8227264203295306, 1.008116578689119, 5.04058289344558e-12, -2.8227264203295306, 1.008116578689119
